CustomerID,Churn,Tenure,PreferredLoginDevice,CityTier,WarehouseToHome,PreferredPaymentMode,Gender,HourSpendOnApp,NumberOfDeviceRegistered,PreferedOrderCat,SatisfactionScore,MaritalStatus,NumberOfAddress,Complain,OrderAmountHikeFromlastYear,CouponUsed,OrderCount,DaySinceLastOrder,CashbackAmount,MonetaryValue,Engagement,SatisfactionMinusComplain,OrderCount_s,MonetaryValue_s,Tenure_s,Engagement_s,Recency_s,SatMinusComplain_s,churn_risk,value_score,ResurrectionScore,Status,CohortID
50982,1,0.0,Mobile Phone,3,6.0,Debit Card,Male,3.0,4,Laptop & Accessory,5,Married,2,0,11.0,3.0,6.0,7.0,197,211.0,5.0,5,0.3333333333333333,0.5752212389380531,0.0,0.5833333333333334,0.15217391304347827,1.0,0.7927972040125901,5.026548672566371,0.3797181608310889,AtRisk,36
53895,1,12.0,Computer,3,14.0,Credit Card,Female,4.0,4,Mobile Phone,3,Married,4,1,12.0,5.0,8.0,8.0,152,169.0,6.0,1,0.4666666666666667,0.45132743362831856,0.19672131147540983,0.75,0.17391304347826086,0.3333333333333333,2.9444073190194855,4.559292035398229,0.3795200602585694,AtRisk,15
52452,1,0.0,Mobile Phone,3,7.0,Debit Card,Male,3.0,4,Laptop & Accessory,5,Married,2,0,11.0,1.0,6.0,7.0,197,209.0,5.0,5,0.3333333333333333,0.5693215339233039,0.0,0.5833333333333334,0.15217391304347827,1.0,0.7927972040125901,4.985250737463127,0.37853821982813907,AtRisk,36
53046,0,1.0,Mobile Phone,3,7.0,Debit Card,Male,3.0,4,Laptop & Accessory,3,Divorced,3,0,18.0,3.0,8.0,8.0,178,199.0,5.0,3,0.4666666666666667,0.5398230088495575,0.01639344262295082,0.5833333333333334,0.17391304347826086,0.6666666666666666,1.8634857909367677,5.178761061946902,0.37850332830828165,AtRisk,36
53903,0,8.0,Mobile Phone,1,26.0,Debit Card,Female,3.0,5,Mobile Phone,1,Married,3,0,13.0,4.0,9.0,8.0,154,171.0,5.5,1,0.5333333333333333,0.45722713864306785,0.13114754098360656,0.6666666666666666,0.17391304347826086,0.3333333333333333,3.603344016448088,4.800589970501474,0.3783639356877487,AtRisk,82
52935,0,19.0,Mobile Phone,1,7.0,UPI,Male,4.0,3,Others,2,Divorced,2,0,15.0,2.0,2.0,8.0,317,334.0,5.5,2,0.06666666666666667,0.9380530973451328,0.3114754098360656,0.6666666666666666,0.17391304347826086,0.5,2.6426588825002897,6.766371681415929,0.3782449744226972,AtRisk,19
55365,1,12.0,Computer,3,14.0,Credit Card,Female,4.0,4,Mobile Phone,3,Married,4,1,12.0,2.0,8.0,8.0,152,166.0,6.0,1,0.4666666666666667,0.4424778761061947,0.19672131147540983,0.75,0.17391304347826086,0.3333333333333333,2.9444073190194855,4.497345132743362,0.3777501487541446,AtRisk,15
53342,0,21.0,Mobile Phone,3,9.0,E wallet,Female,3.0,4,Laptop & Accessory,2,Divorced,2,1,23.0,6.0,8.0,8.0,170,199.0,5.0,0,0.4666666666666667,0.5398230088495575,0.3442622950819672,0.5833333333333334,0.17391304347826086,0.16666666666666666,3.955807734027248,5.178761061946902,0.37768365617713406,AtRisk,72
54298,0,13.0,Mobile Phone,3,11.0,Debit Card,Female,3.0,5,Laptop & Accessory,3,Married,6,0,15.0,6.0,6.0,10.0,184,205.0,5.5,3,0.3333333333333333,0.5575221238938053,0.21311475409836064,0.6666666666666666,0.21739130434782608,0.6666666666666666,2.1125263987223755,4.902654867256636,0.3775296089080079,AtRisk,36
54516,0,1.0,Mobile Phone,3,7.0,Debit Card,Male,3.0,4,Laptop & Accessory,3,Married,3,0,18.0,1.0,8.0,8.0,178,197.0,5.0,3,0.4666666666666667,0.5339233038348082,0.01639344262295082,0.5833333333333334,0.17391304347826086,0.6666666666666666,1.8634857909367677,5.137463126843658,0.37732338730533177,AtRisk,36
53123,0,8.0,Mobile Phone,1,9.0,Debit Card,Male,4.0,5,Mobile Phone,3,Married,5,0,13.0,6.0,6.0,8.0,153,172.0,6.5,3,0.3333333333333333,0.46017699115044247,0.13114754098360656,0.8333333333333334,0.17391304347826086,0.6666666666666666,1.8634857909367677,4.221238938053097,0.377287239522557,AtRisk,82
55373,0,8.0,Mobile Phone,1,26.0,Debit Card,Female,3.0,5,Mobile Phone,1,Married,3,0,13.0,2.0,9.0,8.0,154,169.0,5.5,1,0.5333333333333333,0.45132743362831856,0.13114754098360656,0.6666666666666666,0.17391304347826086,0.3333333333333333,3.603344016448088,4.7592920353982295,0.37718399468479885,AtRisk,82
54259,0,31.0,Mobile Phone,3,17.0,Credit Card,Male,3.0,4,Grocery,3,Single,2,0,14.0,1.0,2.0,9.0,264,279.0,5.0,3,0.06666666666666667,0.775811209439528,0.5081967213114754,0.5833333333333334,0.1956521739130435,0.6666666666666666,1.9850695234655789,5.630678466076695,0.37621059066433704,AtRisk,56
54593,0,8.0,Mobile Phone,1,9.0,Debit Card,Male,4.0,5,Mobile Phone,3,Married,5,0,13.0,4.0,6.0,8.0,153,170.0,6.5,3,0.3333333333333333,0.45427728613569324,0.13114754098360656,0.8333333333333334,0.17391304347826086,0.6666666666666666,1.8634857909367677,4.179941002949852,0.37610729851960717,AtRisk,82
55439,0,10.0,Mobile Phone,1,17.0,Debit Card,Male,3.0,4,Fashion,5,Married,9,1,14.0,3.0,6.0,8.0,208,225.0,5.0,3,0.3333333333333333,0.616519174041298,0.16393442622950818,0.5833333333333334,0.17391304347826086,0.6666666666666666,1.450563784288374,5.315634218289086,0.37597370888761333,AtRisk,53
55074,1,9.0,Mobile Phone,3,9.0,E wallet,Female,4.0,6,Others,4,Single,4,1,15.0,2.0,2.0,12.0,313,330.0,7.0,2,0.06666666666666667,0.9262536873156342,0.14754098360655737,0.9166666666666666,0.2608695652173913,0.5,2.6680970993376976,6.683775811209439,0.37575145022150175,AtRisk,49
53427,0,22.0,Mobile Phone,1,11.0,Debit Card,Male,4.0,5,Fashion,3,Single,9,0,15.0,2.0,2.0,9.0,235,252.0,6.5,3,0.06666666666666667,0.696165191740413,0.36065573770491804,0.8333333333333334,0.1956521739130435,0.6666666666666666,1.9850695234655789,5.073156342182891,0.37565023958353044,AtRisk,17
54897,0,22.0,Mobile Phone,1,11.0,Debit Card,Male,4.0,5,Fashion,3,Single,9,0,15.0,2.0,2.0,9.0,235,252.0,6.5,3,0.06666666666666667,0.696165191740413,0.36065573770491804,0.8333333333333334,0.1956521739130435,0.6666666666666666,1.9850695234655789,5.073156342182891,0.37565023958353044,AtRisk,17
53969,0,10.0,Mobile Phone,1,17.0,Debit Card,Male,3.0,4,Fashion,5,Married,9,1,14.0,2.0,6.0,8.0,208,224.0,5.0,3,0.3333333333333333,0.6135693215339233,0.16393442622950818,0.5833333333333334,0.17391304347826086,0.6666666666666666,1.450563784288374,5.294985250737463,0.37538373838613837,AtRisk,53
55518,0,16.0,Mobile Phone,1,13.0,Credit Card,Male,3.0,4,Fashion,5,Married,11,0,14.0,6.0,2.0,8.0,258,278.0,5.0,5,0.06666666666666667,0.7728613569321534,0.26229508196721313,0.5833333333333334,0.17391304347826086,1.0,0.8518371056973737,5.610029498525073,0.37532957715977355,AtRisk,55
53604,1,9.0,Mobile Phone,3,9.0,E wallet,Female,4.0,6,Others,4,Single,4,1,15.0,1.0,2.0,12.0,313,329.0,7.0,2,0.06666666666666667,0.9233038348082596,0.14754098360655737,0.9166666666666666,0.2608695652173913,0.5,2.6680970993376976,6.6631268436578175,0.37516147972002684,AtRisk,49
54048,0,16.0,Mobile Phone,1,13.0,Credit Card,Male,3.0,4,Fashion,5,Married,11,0,14.0,4.0,2.0,8.0,258,276.0,5.0,5,0.06666666666666667,0.7669616519174042,0.26229508196721313,0.5833333333333334,0.17391304347826086,1.0,0.8518371056973737,5.56873156342183,0.37414963615682373,AtRisk,55
53236,0,4.0,Mobile Phone,3,34.0,E wallet,Male,3.0,4,Laptop & Accessory,2,Married,9,0,24.0,5.0,8.0,8.0,178,207.0,5.0,2,0.4666666666666667,0.5634218289085545,0.06557377049180328,0.5833333333333334,0.17391304347826086,0.5,2.6426588825002897,5.3439528023598815,0.37393347483374223,AtRisk,97
54107,0,12.0,Mobile Phone,3,7.0,Debit Card,Male,3.0,4,Laptop & Accessory,4,Married,2,0,16.0,5.0,6.0,9.0,169,190.0,5.0,4,0.3333333333333333,0.5132743362831859,0.19672131147540983,0.5833333333333334,0.1956521739130435,0.8333333333333334,1.363841902410058,4.592920353982301,0.3736485712243255,AtRisk,36
53585,0,28.0,Mobile Phone,1,10.0,Debit Card,Male,3.0,4,Grocery,2,Divorced,5,0,15.0,2.0,2.0,10.0,303,320.0,5.0,2,0.06666666666666667,0.8967551622418879,0.45901639344262296,0.5833333333333334,0.21739130434782608,0.5,2.957974070788995,6.477286135693215,0.37309479581259714,AtRisk,56
53303,0,2.0,Mobile Phone,3,9.0,E wallet,Female,3.0,4,Laptop & Accessory,4,Divorced,3,1,21.0,8.0,8.0,6.0,173,202.0,5.0,2,0.4666666666666667,0.5486725663716814,0.03278688524590164,0.5833333333333334,0.13043478260869565,0.5,1.8536175693058687,5.24070796460177,0.3725873286699172,Active,97
54773,0,2.0,Mobile Phone,3,9.0,E wallet,Female,3.0,4,Laptop & Accessory,4,Married,3,1,21.0,7.0,8.0,6.0,173,201.0,5.0,2,0.4666666666666667,0.5457227138643068,0.03278688524590164,0.5833333333333334,0.13043478260869565,0.5,1.8536175693058687,5.220058997050147,0.37199735816844226,Active,97
54112,0,21.0,Computer,1,7.0,Credit Card,Female,4.0,4,Fashion,4,Married,2,0,19.0,1.0,2.0,13.0,245,265.0,6.0,4,0.06666666666666667,0.7345132743362832,0.3442622950819672,0.75,0.2826086956521739,0.8333333333333334,1.7761232304844135,5.341592920353983,0.37198402811505893,AtRisk,70
55582,0,21.0,Computer,1,8.0,Credit Card,Female,4.0,4,Fashion,4,Married,2,0,19.0,1.0,2.0,13.0,245,265.0,6.0,4,0.06666666666666667,0.7345132743362832,0.3442622950819672,0.75,0.2826086956521739,0.8333333333333334,1.7761232304844135,5.341592920353983,0.37198402811505893,AtRisk,70
55577,0,12.0,Mobile Phone,3,8.0,Debit Card,Male,3.0,4,Laptop & Accessory,4,Married,2,0,16.0,2.0,6.0,9.0,169,187.0,5.0,4,0.3333333333333333,0.504424778761062,0.19672131147540983,0.5833333333333334,0.1956521739130435,0.8333333333333334,1.363841902410058,4.530973451327433,0.37187865971990064,AtRisk,36
54578,0,14.0,Mobile Phone,3,9.0,Debit Card,Female,4.0,4,Others,3,Married,2,0,15.0,2.0,2.0,13.0,305,322.0,6.0,3,0.06666666666666667,0.9026548672566371,0.22950819672131148,0.75,0.2826086956521739,0.6666666666666666,2.530126627488869,6.518584070796459,0.37173256527836473,AtRisk,49
53108,0,14.0,Mobile Phone,3,9.0,Debit Card,Female,4.0,4,Others,3,Divorced,2,0,15.0,1.0,2.0,13.0,305,321.0,6.0,3,0.06666666666666667,0.8997050147492626,0.22950819672131148,0.75,0.2826086956521739,0.6666666666666666,2.530126627488869,6.497935103244838,0.3711425947768898,AtRisk,49
53776,1,1.0,Computer,1,10.0,Debit Card,Female,3.0,4,Mobile Phone,3,Single,3,0,13.0,7.0,8.0,8.0,166,186.0,5.0,3,0.4666666666666667,0.5014749262536873,0.01639344262295082,0.5833333333333334,0.17391304347826086,0.6666666666666666,1.8634857909367677,4.910324483775811,0.37083371178910757,AtRisk,50
54605,0,22.0,Mobile Phone,3,9.0,E wallet,Female,3.0,4,Laptop & Accessory,1,Married,4,0,15.0,7.0,7.0,8.0,166,188.0,5.0,1,0.4,0.5073746312684366,0.36065573770491804,0.5833333333333334,0.17391304347826086,0.3333333333333333,3.603344016448088,4.751622418879056,0.3703196637210192,AtRisk,72
55246,1,1.0,Computer,1,10.0,Debit Card,Female,3.0,4,Mobile Phone,3,Single,3,0,13.0,3.0,8.0,8.0,166,182.0,5.0,3,0.4666666666666667,0.4896755162241888,0.01639344262295082,0.5833333333333334,0.17391304347826086,0.6666666666666666,1.8634857909367677,4.827728613569321,0.36847382978320786,AtRisk,50
54162,0,23.0,Computer,1,15.0,Debit Card,Male,4.0,5,Laptop & Accessory,4,Married,3,0,24.0,1.0,2.0,8.0,176,201.0,6.5,4,0.06666666666666667,0.5457227138643068,0.3770491803278688,0.8333333333333334,0.17391304347826086,0.8333333333333334,1.2742584620471342,4.020058997050148,0.3679482966336358,AtRisk,87
53232,0,10.0,Computer,1,15.0,Debit Card,Female,4.0,3,Fashion,5,Divorced,11,0,15.0,1.0,2.0,6.0,242,258.0,5.5,5,0.06666666666666667,0.7138643067846607,0.16393442622950818,0.6666666666666666,0.13043478260869565,1.0,0.7375193997088304,5.197050147492624,0.367797807900054,Active,35
54797,1,1.0,Computer,1,32.0,Debit Card,Female,4.0,4,Mobile Phone,4,Married,3,1,20.0,7.0,8.0,9.0,145,172.0,6.0,2,0.4666666666666667,0.46017699115044247,0.01639344262295082,0.75,0.1956521739130435,0.5,2.23453675649782,4.621238938053097,0.36764658853657456,AtRisk,66
51294,0,11.0,Computer,1,12.0,Debit Card,Male,3.0,4,Laptop & Accessory,3,Married,3,0,11.0,2.0,7.0,7.0,153,166.0,5.0,3,0.4,0.4424778761061947,0.18032786885245902,0.5833333333333334,0.15217391304347827,0.6666666666666666,1.7477250932606345,4.297345132743363,0.36688533525925277,AtRisk,25
52764,0,11.0,Computer,1,12.0,Debit Card,Male,3.0,4,Laptop & Accessory,3,Married,3,0,11.0,2.0,7.0,7.0,153,166.0,5.0,3,0.4,0.4424778761061947,0.18032786885245902,0.5833333333333334,0.15217391304347827,0.6666666666666666,1.7477250932606345,4.297345132743363,0.36688533525925277,AtRisk,25
54634,0,23.0,Mobile Phone,1,25.0,Debit Card,Male,3.0,5,Others,3,Married,3,1,15.0,2.0,2.0,10.0,320,337.0,5.5,1,0.06666666666666667,0.9469026548672567,0.3770491803278688,0.6666666666666666,0.21739130434782608,0.3333333333333333,3.279676939545275,6.8283185840707965,0.36666254570379103,AtRisk,19
54280,0,17.0,Computer,3,33.0,Debit Card,Male,4.0,4,Grocery,1,Married,3,1,15.0,2.0,5.0,13.0,295,312.0,6.0,-1,0.26666666666666666,0.8731563421828908,0.2786885245901639,0.75,0.2826086956521739,0.0,6.028588436990665,6.912094395280235,0.3665432427772767,AtRisk,70
53164,0,23.0,Mobile Phone,1,25.0,Debit Card,Male,3.0,5,Others,3,Married,3,1,15.0,1.0,2.0,10.0,320,336.0,5.5,1,0.06666666666666667,0.943952802359882,0.3770491803278688,0.6666666666666666,0.21739130434782608,0.3333333333333333,3.279676939545275,6.807669616519174,0.3660725752023161,AtRisk,19
54380,0,28.0,Mobile Phone,3,10.0,E wallet,Female,3.0,4,Laptop & Accessory,5,Married,4,0,15.0,2.0,2.0,6.0,184,201.0,5.0,5,0.06666666666666667,0.5457227138643068,0.45901639344262296,0.5833333333333334,0.13043478260869565,1.0,0.7375193997088304,4.020058997050148,0.3659317843979505,Active,72
52910,0,28.0,Mobile Phone,3,10.0,E wallet,Female,3.0,4,Laptop & Accessory,5,Divorced,4,0,15.0,2.0,2.0,6.0,184,201.0,5.0,5,0.06666666666666667,0.5457227138643068,0.45901639344262296,0.5833333333333334,0.13043478260869565,1.0,0.7375193997088304,4.020058997050148,0.3659317843979505,Active,72
54381,0,10.0,Mobile Phone,1,12.0,Debit Card,Male,4.0,4,Laptop & Accessory,4,Single,10,0,17.0,3.0,4.0,8.0,184,204.0,6.0,4,0.2,0.5545722713864307,0.16393442622950818,0.75,0.17391304347826086,0.8333333333333334,1.2742584620471342,4.482005899705015,0.3652509950233065,AtRisk,82
53138,0,9.0,Mobile Phone,3,7.0,E wallet,Male,3.0,4,Laptop & Accessory,3,Divorced,11,0,12.0,4.0,7.0,10.0,172,188.0,5.0,3,0.4,0.5073746312684366,0.14754098360655737,0.5833333333333334,0.21739130434782608,0.6666666666666666,2.1125263987223755,4.751622418879056,0.3651640448091637,AtRisk,97
54467,0,6.0,Mobile Phone,3,14.0,Debit Card,Male,4.0,5,Laptop & Accessory,3,Married,3,0,15.0,4.0,5.0,9.0,180,199.0,6.5,3,0.26666666666666666,0.5398230088495575,0.09836065573770492,0.8333333333333334,0.1956521739130435,0.6666666666666666,1.9850695234655789,4.578761061946902,0.3650375407102774,AtRisk,36
55591,0,12.0,Mobile Phone,1,17.0,Credit Card,Female,4.0,6,Fashion,3,Married,5,0,13.0,1.0,2.0,12.0,257,271.0,7.0,3,0.06666666666666667,0.7522123893805309,0.19672131147540983,0.9166666666666666,0.2608695652173913,0.6666666666666666,2.385093165324493,5.465486725663716,0.3649869064814756,AtRisk,23
55052,0,18.0,Phone,1,9.0,Debit Card,Female,4.0,2,Mobile Phone,1,Married,3,0,14.0,2.0,8.0,8.0,145,161.0,5.0,1,0.4666666666666667,0.4277286135693215,0.29508196721311475,0.5833333333333334,0.17391304347826086,0.3333333333333333,3.603344016448088,4.39410029498525,0.3645543946074257,AtRisk,89
55606,0,15.0,Mobile Phone,1,35.0,Debit Card,Female,3.0,5,Grocery,4,Married,2,0,24.0,2.0,2.0,11.0,261,287.0,5.5,4,0.06666666666666667,0.799410029498525,0.2459016393442623,0.6666666666666666,0.2391304347826087,0.8333333333333334,1.5589023064152843,5.795870206489675,0.36423101991728635,AtRisk,70
54136,0,15.0,Mobile Phone,1,35.0,Debit Card,Female,3.0,5,Grocery,4,Married,2,0,24.0,2.0,2.0,11.0,261,287.0,5.5,4,0.06666666666666667,0.799410029498525,0.2459016393442623,0.6666666666666666,0.2391304347826087,0.8333333333333334,1.5589023064152843,5.795870206489675,0.36423101991728635,AtRisk,70
53327,1,1.0,Computer,1,32.0,Debit Card,Female,4.0,4,Mobile Phone,4,Married,3,1,20.0,1.0,8.0,9.0,145,166.0,6.0,2,0.4666666666666667,0.4424778761061947,0.01639344262295082,0.75,0.1956521739130435,0.5,2.23453675649782,4.497345132743362,0.364106765527725,AtRisk,66
52911,0,10.0,Mobile Phone,1,12.0,Debit Card,Male,4.0,4,Laptop & Accessory,4,Single,10,0,17.0,1.0,4.0,8.0,184,202.0,6.0,4,0.2,0.5486725663716814,0.16393442622950818,0.75,0.17391304347826086,0.8333333333333334,1.2742584620471342,4.44070796460177,0.36407105402035667,AtRisk,82
54882,0,24.0,Mobile Phone,1,31.0,Debit Card,Male,4.0,4,Grocery,3,Married,5,1,19.0,1.0,2.0,6.0,265,285.0,6.0,1,0.06666666666666667,0.7935103244837758,0.39344262295081966,0.75,0.13043478260869565,0.3333333333333333,2.6299982117211607,5.75457227138643,0.36398657428140707,Active,56
53412,0,24.0,Mobile Phone,1,31.0,Debit Card,Male,4.0,4,Grocery,3,Divorced,5,1,19.0,1.0,2.0,6.0,265,285.0,6.0,1,0.06666666666666667,0.7935103244837758,0.39344262295081966,0.75,0.13043478260869565,0.3333333333333333,2.6299982117211607,5.75457227138643,0.36398657428140707,Active,56
52997,0,6.0,Mobile Phone,3,14.0,Debit Card,Male,4.0,5,Laptop & Accessory,3,Divorced,3,0,15.0,2.0,5.0,9.0,180,197.0,6.5,3,0.26666666666666666,0.5339233038348082,0.09836065573770492,0.8333333333333334,0.1956521739130435,0.6666666666666666,1.9850695234655789,4.537463126843658,0.36385759970732756,AtRisk,36
53381,0,5.0,Mobile Phone,1,19.0,Credit Card,Female,3.0,4,Laptop & Accessory,2,Divorced,2,1,12.0,1.0,9.0,6.0,184,197.0,5.0,0,0.5333333333333333,0.5339233038348082,0.08196721311475409,0.5833333333333334,0.13043478260869565,0.16666666666666666,3.58832556329862,5.337463126843658,0.36368119200953714,Active,0
54608,0,9.0,Mobile Phone,3,7.0,E wallet,Male,3.0,4,Laptop & Accessory,3,Married,11,0,12.0,1.0,7.0,10.0,172,185.0,5.0,3,0.4,0.49852507374631266,0.14754098360655737,0.5833333333333334,0.21739130434782608,0.6666666666666666,2.1125263987223755,4.689675516224188,0.3633941333047389,AtRisk,97
50960,0,7.0,Mobile Phone,3,6.0,COD,Male,3.0,4,Fashion,3,Divorced,2,1,14.0,7.0,8.0,6.0,171,192.0,5.0,1,0.4666666666666667,0.5191740412979351,0.11475409836065574,0.5833333333333334,0.13043478260869565,0.3333333333333333,2.6299982117211607,5.034218289085546,0.36231603895571435,Active,88
52430,0,7.0,Mobile Phone,3,7.0,COD,Male,3.0,4,Fashion,3,Married,2,1,14.0,7.0,8.0,6.0,171,192.0,5.0,1,0.4666666666666667,0.5191740412979351,0.11475409836065574,0.5833333333333334,0.13043478260869565,0.3333333333333333,2.6299982117211607,5.034218289085546,0.36231603895571435,Active,88
53338,0,9.0,Mobile Phone,1,32.0,Cash on Delivery,Male,4.0,5,Fashion,4,Divorced,5,0,17.0,4.0,2.0,9.0,234,255.0,6.5,4,0.06666666666666667,0.7050147492625368,0.14754098360655737,0.8333333333333334,0.1956521739130435,0.8333333333333334,1.363841902410058,5.135103244837758,0.3621196046398678,AtRisk,23
55629,0,23.0,Computer,3,9.0,Credit Card,Male,4.0,5,Laptop & Accessory,4,Married,4,0,15.0,2.0,2.0,9.0,179,196.0,6.5,4,0.06666666666666667,0.5309734513274337,0.3770491803278688,0.8333333333333334,0.1956521739130435,0.8333333333333334,1.363841902410058,3.916814159292036,0.36173757456104394,AtRisk,76
54159,0,23.0,Computer,3,9.0,Credit Card,Male,4.0,5,Laptop & Accessory,4,Married,4,0,15.0,2.0,2.0,9.0,179,196.0,6.5,4,0.06666666666666667,0.5309734513274337,0.3770491803278688,0.8333333333333334,0.1956521739130435,0.8333333333333334,1.363841902410058,3.916814159292036,0.36173757456104394,AtRisk,76
54808,0,9.0,Mobile Phone,1,32.0,Cash on Delivery,Male,4.0,5,Fashion,4,Married,5,0,17.0,3.0,2.0,9.0,234,254.0,6.5,4,0.06666666666666667,0.7020648967551623,0.14754098360655737,0.8333333333333334,0.1956521739130435,0.8333333333333334,1.363841902410058,5.114454277286136,0.3615296341383929,AtRisk,23
54464,0,5.0,Mobile Phone,3,14.0,Cash on Delivery,Male,4.0,2,Laptop & Accessory,1,Married,6,0,12.0,4.0,8.0,8.0,194,210.0,5.0,1,0.4666666666666667,0.5722713864306784,0.08196721311475409,0.5833333333333334,0.17391304347826086,0.3333333333333333,3.603344016448088,5.405899705014749,0.361495736064943,AtRisk,36
54664,0,8.0,Mobile Phone,1,7.0,Debit Card,Male,3.0,4,Mobile Phone,1,Married,3,0,13.0,2.0,9.0,9.0,152,167.0,5.0,1,0.5333333333333333,0.44542772861356933,0.13114754098360656,0.5833333333333334,0.1956521739130435,0.3333333333333333,3.7856296676218397,4.717994100294986,0.3602431841166317,AtRisk,89
54812,0,21.0,Mobile Phone,3,9.0,E wallet,Female,3.0,4,Laptop & Accessory,1,Married,2,1,23.0,4.0,8.0,8.0,170,197.0,5.0,-1,0.4666666666666667,0.5339233038348082,0.3442622950819672,0.5833333333333334,0.17391304347826086,0.0,5.065213693027219,5.137463126843658,0.3598370485075176,AtRisk,72
54884,0,20.0,Mobile Phone,1,14.0,Credit Card,Male,4.0,4,Fashion,3,Married,8,0,14.0,2.0,2.0,8.0,233,249.0,6.0,3,0.06666666666666667,0.6873156342182891,0.32786885245901637,0.75,0.17391304347826086,0.6666666666666666,1.8634857909367677,5.011209439528024,0.35972316485743777,AtRisk,17
53414,0,20.0,Mobile Phone,1,14.0,Credit Card,Male,4.0,4,Fashion,3,Married,8,0,14.0,1.0,2.0,8.0,233,248.0,6.0,3,0.06666666666666667,0.6843657817109144,0.32786885245901637,0.75,0.17391304347826086,0.6666666666666666,1.8634857909367677,4.9905604719764005,0.35913319435596286,AtRisk,17
51007,0,7.0,Computer,1,16.0,COD,Male,3.0,4,Laptop & Accessory,3,Married,2,0,14.0,2.0,7.0,7.0,151,167.0,5.0,3,0.4,0.44542772861356933,0.11475409836065574,0.5833333333333334,0.15217391304347827,0.6666666666666666,1.7477250932606345,4.317994100294985,0.3576392401869572,AtRisk,50
52477,0,7.0,Computer,1,16.0,COD,Male,3.0,4,Laptop & Accessory,3,Married,2,0,14.0,1.0,7.0,7.0,151,166.0,5.0,3,0.4,0.4424778761061947,0.11475409836065574,0.5833333333333334,0.15217391304347827,0.6666666666666666,1.7477250932606345,4.297345132743363,0.3570492696854823,AtRisk,50
53146,0,7.0,Mobile Phone,1,7.0,Credit Card,Female,4.0,3,Grocery,3,Married,6,0,20.0,1.0,2.0,6.0,287,308.0,5.5,3,0.06666666666666667,0.8613569321533924,0.11475409836065574,0.6666666666666666,0.13043478260869565,0.6666666666666666,1.6377080907023664,6.229498525073747,0.35658595046013913,Active,70
53632,0,4.0,Mobile Phone,1,13.0,COD,Female,3.0,5,Laptop & Accessory,2,Divorced,2,0,13.0,6.0,7.0,8.0,171,190.0,5.5,2,0.4,0.5132743362831859,0.06557377049180328,0.6666666666666666,0.17391304347826086,0.5,2.6426588825002897,4.792920353982301,0.3564039763086685,AtRisk,82
54730,0,10.0,Computer,3,15.0,Debit Card,Male,4.0,5,Fashion,5,Single,3,0,16.0,1.0,2.0,10.0,201,218.0,6.5,5,0.06666666666666667,0.5958702064896755,0.16393442622950818,0.8333333333333334,0.21739130434782608,1.0,0.9819957902665112,4.371091445427728,0.3561555095801875,AtRisk,76
